Timestamp,Module,Method_Name,Arguments,Responses,Exceptions
2021:10:12:13:27:34.862107,C9,ARM,"velocity: 20000, acceleration: 20000, X: -187000, Y: -14200, Z: 310000, gripper: -209030, elbow_bias: 0",None,None
2021:10:12:13:27:36.139743,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:27:36.259423,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:27:36.425561,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:27:36.536265,C9,ARM,"velocity: 20000, acceleration: 20000, X: -187000, Y: -14200, Z: 116050, gripper: -209300, elbow_bias: 0",None,None
2021:10:12:13:27:38.254150,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:27:38.406825,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:27:38.529452,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:27:38.675335,C9,CURR,axis: 0,None,None
2021:10:12:13:27:38.847688,C9,CURR,axis: 0,None,None
2021:10:12:13:27:38.989377,C9,MOVE,,None,None
2021:10:12:13:27:40.130978,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:40.249926,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:40.369177,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:40.482088,C9,CURR,axis: 0,None,None
2021:10:12:13:27:40.617285,C9,MOVE,,None,None
2021:10:12:13:27:41.266134,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:41.369023,C9,CURR,axis: 0,None,None
2021:10:12:13:27:41.539179,C9,MOVE,,None,None
2021:10:12:13:27:42.203299,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:42.302825,C9,CURR,axis: 0,None,None
2021:10:12:13:27:42.486668,C9,MOVE,,None,None
2021:10:12:13:27:43.149939,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:43.252620,C9,CURR,axis: 0,None,None
2021:10:12:13:27:43.395594,C9,MOVE,,None,None
2021:10:12:13:27:44.052628,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:44.169923,C9,CURR,axis: 0,None,None
2021:10:12:13:27:44.323867,C9,MOVE,,None,None
2021:10:12:13:27:44.978985,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:45.078506,C9,CURR,axis: 0,None,None
2021:10:12:13:27:45.229270,C9,MOVE,,None,None
2021:10:12:13:27:45.898427,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:45.999684,C9,CURR,axis: 0,None,None
2021:10:12:13:27:46.174876,C9,MOVE,,None,None
2021:10:12:13:27:46.832254,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:46.939704,C9,CURR,axis: 0,None,None
2021:10:12:13:27:47.115231,C9,MOVE,,None,None
2021:10:12:13:27:47.780851,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:47.876104,C9,CURR,axis: 0,None,None
2021:10:12:13:27:48.029693,C9,MOVE,,None,None
2021:10:12:13:27:48.678858,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:48.779586,C9,CURR,axis: 0,None,None
2021:10:12:13:27:48.928885,C9,MOVE,,None,None
2021:10:12:13:27:49.594786,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:49.703769,C9,CURR,axis: 0,None,None
2021:10:12:13:27:49.883346,C9,MOVE,,None,None
2021:10:12:13:27:50.539392,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:50.645309,C9,CURR,axis: 0,None,None
2021:10:12:13:27:50.829349,C9,MOVE,,None,None
2021:10:12:13:27:51.488842,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:51.586581,C9,CURR,axis: 0,None,None
2021:10:12:13:27:51.737176,C9,MOVE,,None,None
2021:10:12:13:27:52.388756,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:52.492011,C9,CURR,axis: 0,None,None
2021:10:12:13:27:52.634618,C9,MOVE,,None,None
2021:10:12:13:27:53.301521,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:53.417345,C9,CURR,axis: 0,None,None
2021:10:12:13:27:53.592292,C9,MOVE,,None,None
2021:10:12:13:27:54.247236,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:54.353174,C9,CURR,axis: 0,None,None
2021:10:12:13:27:54.529692,C9,MOVE,,None,None
2021:10:12:13:27:55.185642,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:55.286705,C9,CURR,axis: 0,None,None
2021:10:12:13:27:55.427801,C9,MOVE,,None,None
2021:10:12:13:27:56.083897,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:56.187682,C9,CURR,axis: 0,None,None
2021:10:12:13:27:56.337484,C9,MOVE,,None,None
2021:10:12:13:27:56.996802,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:57.103111,C9,CURR,axis: 0,None,None
2021:10:12:13:27:57.286283,C9,MOVE,,None,None
2021:10:12:13:27:57.939606,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:58.041477,C9,CURR,axis: 0,None,None
2021:10:12:13:27:58.194869,C9,MOVE,,None,None
2021:10:12:13:27:58.847227,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:58.978773,C9,CURR,axis: 0,None,None
2021:10:12:13:27:59.156878,C9,MOVE,,None,None
2021:10:12:13:27:59.821348,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:27:59.920199,C9,CURR,axis: 0,None,None
2021:10:12:13:28:00.064085,C9,MOVE,,None,None
2021:10:12:13:28:00.728754,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:28:00.834495,C9,CURR,axis: 0,None,None
2021:10:12:13:28:01.004412,C9,MOVE,,None,None
2021:10:12:13:28:01.661264,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:28:01.764858,C9,CURR,axis: 0,None,None
2021:10:12:13:28:01.915076,C9,MOVE,,None,None
2021:10:12:13:28:02.567660,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:28:02.679808,C9,CURR,axis: 0,None,None
2021:10:12:13:28:02.856987,C9,MOVE,,None,None
2021:10:12:13:28:03.517665,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:28:03.621478,C9,CURR,axis: 0,None,None
2021:10:12:13:28:03.774632,C9,MOVE,,None,None
2021:10:12:13:28:04.432010,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:28:04.531744,C9,CURR,axis: 0,None,None
2021:10:12:13:28:04.730708,C9,MOVE,,None,None
2021:10:12:13:28:05.379194,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:28:05.488597,C9,CURR,axis: 0,None,None
2021:10:12:13:28:05.642752,C9,MOVE,,None,None
2021:10:12:13:28:06.302549,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:28:06.420775,C9,CURR,axis: 0,None,None
2021:10:12:13:28:06.570858,C9,MOVE,,None,None
2021:10:12:13:28:07.226021,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:28:07.330608,C9,CURR,axis: 0,None,None
2021:10:12:13:28:07.487963,C9,MOVE,,None,None
2021:10:12:13:28:08.115681,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:28:08.214972,C9,CURR,axis: 0,None,None
2021:10:12:13:28:08.358573,C9,MOVE,,None,None
2021:10:12:13:28:09.012526,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:28:09.122236,C9,CURR,axis: 0,None,None
2021:10:12:13:28:09.278818,C9,MOVE,,None,None
2021:10:12:13:28:09.910891,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:28:10.018880,C9,CURR,axis: 0,None,None
2021:10:12:13:28:10.172444,C9,MOVE,,None,None
2021:10:12:13:28:10.820577,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:28:10.927518,C9,CURR,axis: 0,None,None
2021:10:12:13:28:11.105546,C9,MOVE,,None,None
2021:10:12:13:28:11.762455,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:28:11.870209,C9,CURR,axis: 0,None,None
2021:10:12:13:28:12.044453,C9,MOVE,,None,None
2021:10:12:13:28:12.673423,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:28:12.782716,C9,CURR,axis: 0,None,None
2021:10:12:13:28:12.928988,C9,MOVE,,None,None
2021:10:12:13:28:13.590473,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:28:13.696890,C9,CURR,axis: 0,None,None
2021:10:12:13:28:13.879464,C9,MOVE,,None,None
2021:10:12:13:28:14.534539,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:28:14.634499,C9,CURR,axis: 0,None,None
2021:10:12:13:28:14.813098,C9,MOVE,,None,None
2021:10:12:13:28:15.473974,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:28:15.575706,C9,CURR,axis: 0,None,None
2021:10:12:13:28:15.728842,C9,MOVE,,None,None
2021:10:12:13:28:16.387266,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:28:16.492100,C9,CURR,axis: 0,None,None
2021:10:12:13:28:16.638960,C9,MOVE,,None,None
2021:10:12:13:28:17.297739,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:28:17.401213,C9,CURR,axis: 0,None,None
2021:10:12:13:28:17.554111,C9,MOVE,,None,None
2021:10:12:13:28:18.196878,C9,MVNG,"axes: 0,3",None,None
2021:10:12:13:28:18.295054,C9,CURR,axis: 0,None,None
2021:10:12:13:28:18.473752,C9,OUTP,"output: 1, value: 0",None,None
2021:10:12:13:28:21.608179,C9,ARM,"velocity: 20000, acceleration: 20000, X: -187000, Y: -14200, Z: 310000, elbow_bias: 0",None,None
2021:10:12:13:28:23.324522,C9,MVNG,"axes: 1,2,3",None,None
2021:10:12:13:28:23.463537,C9,MVNG,"axes: 1,2,3",None,None
2021:10:12:13:28:23.587071,C9,MVNG,"axes: 1,2,3",None,None
2021:10:12:13:28:29.698966,C9,OUTP,"output: 1, value: 0",None,None
2021:10:12:13:28:29.790824,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 300000, gripper: 150620, elbow_bias: 0",None,None
2021:10:12:13:28:30.363830,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:28:30.484196,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:28:30.630804,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 120050, gripper: 150620, elbow_bias: 0",None,None
2021:10:12:13:28:32.301046,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:28:32.414720,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:28:32.530637,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:28:32.666606,C9,OUTP,"output: 1, value: 1",None,None
2021:10:12:13:28:32.761070,C9,OUTP,"output: 0, value: 0",None,None
2021:10:12:13:28:32.887295,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 300000, gripper: 150621, elbow_bias: 0",None,None
2021:10:12:13:28:34.555676,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:28:34.671964,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:28:34.823221,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:28:34.925020,C9,OUTP,"output: 1, value: 0",None,None
2021:10:12:13:28:35.040532,C9,OUTP,"output: 1, value: 1",None,None
2021:10:12:13:28:40.143562,C9,OUTP,"output: 0, value: 0",None,None
2021:10:12:13:28:40.242383,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 300000, gripper: 150620, elbow_bias: 0",None,None
2021:10:12:13:28:40.500236,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:28:40.601155,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 107180, gripper: 150620, elbow_bias: 0",None,None
2021:10:12:13:28:42.301673,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:28:42.424344,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:28:42.576988,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:28:42.680574,C9,OUTP,"output: 0, value: 1",None,None
2021:10:12:13:28:42.781567,C9,OUTP,"output: 1, value: 0",None,None
2021:10:12:13:28:48.884885,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 250000, gripper: 150621, elbow_bias: 0",None,None
2021:10:12:13:28:50.389717,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:28:50.506752,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:28:50.625027,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:28:51.453617,ArduinoAugmentedQuantos,front_door_position,close,,None
2021:10:12:13:28:52.130572,ArduinoAugmentedQuantos,zero,,None,None
2021:10:12:13:28:52.148480,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 300000, gripper: 52610, elbow_bias: 0",None,None
2021:10:12:13:28:53.090884,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:28:53.218433,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:28:54.329205,ArduinoAugmentedQuantos,home_z_stage,,None,None
2021:10:12:13:28:59.640726,ArduinoAugmentedQuantos,front_door_position,open,,None
2021:10:12:13:28:59.655639,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 151600, gripper: 52610, elbow_bias: 0",None,None
2021:10:12:13:29:01.164838,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:01.293949,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:01.414839,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:01.534943,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 151600, gripper: 52613, elbow_bias: 0",None,None
2021:10:12:13:29:03.210088,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:03.331184,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:03.488777,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:03.637125,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 145000, gripper: 52613, elbow_bias: 0",None,None
2021:10:12:13:29:04.053187,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:04.176696,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:04.316320,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 143000, gripper: 52613, elbow_bias: 0",None,None
2021:10:12:13:29:04.609942,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:07.757117,C9,OUTP,"output: 0, value: 0",None,None
2021:10:12:13:29:07.862789,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 156600, gripper: 52613, elbow_bias: 0",None,None
2021:10:12:13:29:08.447298,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:08.565010,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 156600, gripper: 52610, elbow_bias: 0",None,None
2021:10:12:13:29:10.245186,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:10.359879,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:10.482205,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:10.596513,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:10.708022,C9,ARM,"velocity: 20000, acceleration: 20000, X: -220600, Y: 41040, Z: 300000, gripper: 52610, elbow_bias: 0",None,None
2021:10:12:13:29:12.196161,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:12.312683,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:12.467270,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:13.569807,ArduinoAugmentedQuantos,home_z_stage,,None,None
2021:10:12:13:29:19.008438,ArduinoAugmentedQuantos,front_door_position,close,,None
2021:10:12:13:29:29.419733,ArduinoAugmentedQuantos,front_door_position,open,,None
2021:10:12:13:29:30.439020,ArduinoAugmentedQuantos,home_z_stage,,None,None
2021:10:12:13:29:31.075706,ArduinoAugmentedQuantos,front_door_position,open,,None
2021:10:12:13:29:31.091672,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 300000, gripper: 52610, elbow_bias: 0",None,None
2021:10:12:13:29:31.408594,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:31.529335,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:31.653455,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:31.782560,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:31.888281,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 154600, gripper: 52610, elbow_bias: 0",None,None
2021:10:12:13:29:33.379723,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:33.503633,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:33.660705,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:33.760446,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 154600, gripper: 52613, elbow_bias: 0",None,None
2021:10:12:13:29:35.450225,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:35.568907,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:35.724591,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:35.829309,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 136000, gripper: 52613, elbow_bias: 0",None,None
2021:10:12:13:29:36.449653,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:36.575328,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:36.708967,C9,OUTP,"output: 0, value: 1",None,None
2021:10:12:13:29:36.808496,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 151600, gripper: 52613, elbow_bias: 0",None,None
2021:10:12:13:29:37.387768,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:37.544345,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:37.645783,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 151600, gripper: 52610, elbow_bias: 0",None,None
2021:10:12:13:29:39.335482,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:39.447410,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:39.562101,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:39.716772,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:39.816502,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 300000, gripper: 52610, elbow_bias: 0",None,None
2021:10:12:13:29:41.324517,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:41.454679,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:41.585329,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:47.065077,ArduinoAugmentedQuantos,front_door_position,close,,None
2021:10:12:13:29:47.078042,C9,OUTP,"output: 1, value: 0",None,None
2021:10:12:13:29:47.205063,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 300000, gripper: 150620, elbow_bias: 0",None,None
2021:10:12:13:29:47.901805,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:48.017369,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:48.147975,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 111600, gripper: 150620, elbow_bias: 0",None,None
2021:10:12:13:29:49.818777,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:49.928829,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:50.049559,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:50.179233,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:50.290578,C9,OUTP,"output: 1, value: 1",None,None
2021:10:12:13:29:50.416346,C9,OUTP,"output: 0, value: 0",None,None
2021:10:12:13:29:50.516262,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 300000, gripper: 150621, elbow_bias: 0",None,None
2021:10:12:13:29:52.200396,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:52.312106,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:52.425033,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:52.537087,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:52.633828,C9,ARM,"velocity: 20000, acceleration: 20000, X: 189300, Y: 197300, Z: 310000, gripper: 24000, elbow_bias: 0",None,None
2021:10:12:13:29:55.169368,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:55.288655,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:55.434666,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:55.586436,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:55.708248,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:55.835108,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:55.962458,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:56.088120,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:56.238822,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:56.356640,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:56.480686,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:56.603191,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:29:56.718285,C9,ARM,"velocity: 20000, acceleration: 20000, X: 189300, Y: 197300, Z: 179390, elbow_bias: 0",None,None
2021:10:12:13:29:58.133135,C9,MVNG,"axes: 1,2,3",None,None
2021:10:12:13:29:58.250229,C9,MVNG,"axes: 1,2,3",None,None
2021:10:12:13:29:58.378533,C9,MVNG,"axes: 1,2,3",None,None
2021:10:12:13:29:58.492844,C9,ARM,"velocity: 20000, acceleration: 20000, X: 189300, Y: 197300, Z: 144390, elbow_bias: 0",None,None
2021:10:12:13:29:59.286267,C9,MVNG,"axes: 1,2,3",None,None
2021:10:12:13:29:59.401085,C9,MVNG,"axes: 1,2,3",None,None
2021:10:12:13:29:59.545893,C9,ARM,"velocity: 20000, acceleration: 20000, X: 189300, Y: 190800, Z: 144390, elbow_bias: 0",None,None
2021:10:12:13:29:59.882750,C9,MVNG,"axes: 1,2,3",None,None
2021:10:12:13:29:59.990479,C9,ARM,"velocity: 20000, acceleration: 20000, X: 189300, Y: 197300, Z: 310000, elbow_bias: 0",None,None
2021:10:12:13:30:01.592171,C9,MVNG,"axes: 1,2,3",None,None
2021:10:12:13:30:01.715468,C9,MVNG,"axes: 1,2,3",None,None
2021:10:12:13:30:01.842954,C9,MVNG,"axes: 1,2,3",None,None
2021:10:12:13:30:01.957417,C9,MVNG,"axes: 1,2,3",None,None
2021:10:12:13:30:02.112990,C9,MVNG,"axes: 1,2,3",None,None
2021:10:12:13:30:02.220335,C9,OUTP,"output: 0, value: 0",None,None
2021:10:12:13:30:02.344146,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 300000, gripper: 150620, elbow_bias: 0",None,None
2021:10:12:13:30:04.868365,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:04.990380,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:05.120261,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:05.242945,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:05.360489,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:05.486613,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:05.634631,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:05.753327,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:05.867420,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:06.018004,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:06.135967,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:06.253057,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:06.401974,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:06.509144,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 116000, gripper: 150620, elbow_bias: 0",None,None
2021:10:12:13:30:08.194990,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:08.309795,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:08.423786,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:08.535168,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:08.634258,C9,OUTP,"output: 0, value: 1",None,None
2021:10:12:13:30:08.735312,C9,OUTP,"output: 1, value: 0",None,None
2021:10:12:13:30:14.867948,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 250000, gripper: 150621, elbow_bias: 0",None,None
2021:10:12:13:30:16.314530,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:16.428864,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:16.542673,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:16.644586,C9,ARM,"velocity: 20000, acceleration: 20000, X: 203509, Y: 187186, Z: 300000, gripper: 146860, elbow_bias: 0",None,None
2021:10:12:13:30:17.715974,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:17.840352,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:17.998153,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:18.155812,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:18.296709,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:18.421621,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:18.541654,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:18.706443,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:18.834581,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:18.972246,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:19.135128,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:19.284970,C9,ARM,"velocity: 20000, acceleration: 20000, X: 203509, Y: 187186, Z: 176783, gripper: 146860, elbow_bias: 0",None,None
2021:10:12:13:30:20.678874,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:20.794768,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:30:20.916866,C9,MVNG,"axes: 1,2,3,0",None,None
