Timestamp,Module,Method_Name,Arguments,Responses,Exceptions
2021:10:22:15:51:17.868746,C9,CURR,axis: 0,None,None
2021:10:22:15:51:17.996020,C9,CURR,axis: 0,None,None
2021:10:22:15:51:18.124675,C9,MOVE,,None,None
2021:10:22:15:51:19.235317,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:19.355198,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:19.481868,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:19.587577,C9,CURR,axis: 0,None,None
2021:10:22:15:51:19.725209,C9,MOVE,,None,None
2021:10:22:15:51:20.380345,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:20.486063,C9,CURR,axis: 0,None,None
2021:10:22:15:51:20.636020,C9,MOVE,,None,None
2021:10:22:15:51:21.286920,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:21.398622,C9,CURR,axis: 0,None,None
2021:10:22:15:51:21.574156,C9,MOVE,,None,None
2021:10:22:15:51:22.231400,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:22.338114,C9,CURR,axis: 0,None,None
2021:10:22:15:51:22.492915,C9,MOVE,,None,None
2021:10:22:15:51:23.125917,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:23.228644,C9,CURR,axis: 0,None,None
2021:10:22:15:51:23.388265,C9,MOVE,,None,None
2021:10:22:15:51:24.026476,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:24.137173,C9,CURR,axis: 0,None,None
2021:10:22:15:51:24.299316,C9,MOVE,,None,None
2021:10:22:15:51:24.931327,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:25.041101,C9,CURR,axis: 0,None,None
2021:10:22:15:51:25.186938,C9,MOVE,,None,None
2021:10:22:15:51:25.840090,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:25.951324,C9,CURR,axis: 0,None,None
2021:10:22:15:51:26.097931,C9,MOVE,,None,None
2021:10:22:15:51:26.759053,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:26.865195,C9,CURR,axis: 0,None,None
2021:10:22:15:51:27.014109,C9,MOVE,,None,None
2021:10:22:15:51:27.671426,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:27.776140,C9,CURR,axis: 0,None,None
2021:10:22:15:51:27.922993,C9,MOVE,,None,None
2021:10:22:15:51:28.581242,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:28.695936,C9,CURR,axis: 0,None,None
2021:10:22:15:51:28.845536,C9,MOVE,,None,None
2021:10:22:15:51:29.511526,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:29.626222,C9,CURR,axis: 0,None,None
2021:10:22:15:51:29.788799,C9,MOVE,,None,None
2021:10:22:15:51:30.447940,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:30.562638,C9,CURR,axis: 0,None,None
2021:10:22:15:51:30.719218,C9,MOVE,,None,None
2021:10:22:15:51:31.376689,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:31.482455,C9,CURR,axis: 0,None,None
2021:10:22:15:51:31.634046,C9,MOVE,,None,None
2021:10:22:15:51:32.293496,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:32.402755,C9,CURR,axis: 0,None,None
2021:10:22:15:51:32.554349,C9,MOVE,,None,None
2021:10:22:15:51:33.242788,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:33.363466,C9,CURR,axis: 0,None,None
2021:10:22:15:51:33.517055,C9,MOVE,,None,None
2021:10:22:15:51:34.172304,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:34.280015,C9,CURR,axis: 0,None,None
2021:10:22:15:51:34.429622,C9,MOVE,,None,None
2021:10:22:15:51:35.081350,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:35.186063,C9,CURR,axis: 0,None,None
2021:10:22:15:51:35.387525,C9,MOVE,,None,None
2021:10:22:15:51:36.039810,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:36.147522,C9,CURR,axis: 0,None,None
2021:10:22:15:51:36.298116,C9,MOVE,,None,None
2021:10:22:15:51:36.951376,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:37.058604,C9,CURR,axis: 0,None,None
2021:10:22:15:51:37.238091,C9,MOVE,,None,None
2021:10:22:15:51:37.889892,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:37.998962,C9,CURR,axis: 0,None,None
2021:10:22:15:51:38.159545,C9,MOVE,,None,None
2021:10:22:15:51:38.821538,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:38.936294,C9,CURR,axis: 0,None,None
2021:10:22:15:51:39.095145,C9,MOVE,,None,None
2021:10:22:15:51:39.748410,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:39.866095,C9,CURR,axis: 0,None,None
2021:10:22:15:51:40.028119,C9,MOVE,,None,None
2021:10:22:15:51:40.700197,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:40.813136,C9,CURR,axis: 0,None,None
2021:10:22:15:51:40.971014,C9,MOVE,,None,None
2021:10:22:15:51:41.611546,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:41.738614,C9,CURR,axis: 0,None,None
2021:10:22:15:51:41.899568,C9,MOVE,,None,None
2021:10:22:15:51:42.565834,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:42.695763,C9,CURR,axis: 0,None,None
2021:10:22:15:51:42.852341,C9,MOVE,,None,None
2021:10:22:15:51:43.503228,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:43.615089,C9,CURR,axis: 0,None,None
2021:10:22:15:51:43.766193,C9,MOVE,,None,None
2021:10:22:15:51:44.400445,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:44.511154,C9,CURR,axis: 0,None,None
2021:10:22:15:51:44.664655,C9,MOVE,,None,None
2021:10:22:15:51:45.334507,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:45.438320,C9,CURR,axis: 0,None,None
2021:10:22:15:51:45.583579,C9,MOVE,,None,None
2021:10:22:15:51:46.247289,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:46.357291,C9,CURR,axis: 0,None,None
2021:10:22:15:51:46.512772,C9,MOVE,,None,None
2021:10:22:15:51:47.171805,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:47.286679,C9,CURR,axis: 0,None,None
2021:10:22:15:51:47.439267,C9,MOVE,,None,None
2021:10:22:15:51:48.095556,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:48.208032,C9,CURR,axis: 0,None,None
2021:10:22:15:51:48.366494,C9,MOVE,,None,None
2021:10:22:15:51:49.022305,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:49.126032,C9,CURR,axis: 0,None,None
2021:10:22:15:51:49.279618,C9,MOVE,,None,None
2021:10:22:15:51:49.913944,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:50.040587,C9,CURR,axis: 0,None,None
2021:10:22:15:51:50.193209,C9,MOVE,,None,None
2021:10:22:15:51:50.827509,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:50.937514,C9,CURR,axis: 0,None,None
2021:10:22:15:51:51.083205,C9,MOVE,,None,None
2021:10:22:15:51:51.743392,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:51.854097,C9,CURR,axis: 0,None,None
2021:10:22:15:51:52.011099,C9,MOVE,,None,None
2021:10:22:15:51:52.669515,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:52.780629,C9,CURR,axis: 0,None,None
2021:10:22:15:51:52.940725,C9,MOVE,,None,None
2021:10:22:15:51:53.569832,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:53.676547,C9,CURR,axis: 0,None,None
2021:10:22:15:51:53.832132,C9,MOVE,,None,None
2021:10:22:15:51:54.490211,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:54.593940,C9,CURR,axis: 0,None,None
2021:10:22:15:51:54.747329,C9,MOVE,,None,None
2021:10:22:15:51:55.380238,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:55.493423,C9,CURR,axis: 0,None,None
2021:10:22:15:51:55.651999,C9,MOVE,,None,None
2021:10:22:15:51:56.308636,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:56.412358,C9,CURR,axis: 0,None,None
2021:10:22:15:51:56.590404,C9,MOVE,,None,None
2021:10:22:15:51:57.257320,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:57.366361,C9,CURR,axis: 0,None,None
2021:10:22:15:51:57.519512,C9,MOVE,,None,None
2021:10:22:15:51:58.182762,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:58.295757,C9,CURR,axis: 0,None,None
2021:10:22:15:51:58.453774,C9,MOVE,,None,None
2021:10:22:15:51:59.090078,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:51:59.198819,C9,CURR,axis: 0,None,None
2021:10:22:15:51:59.348419,C9,MOVE,,None,None
2021:10:22:15:52:00.004529,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:00.111243,C9,CURR,axis: 0,None,None
2021:10:22:15:52:00.290162,C9,MOVE,,None,None
2021:10:22:15:52:00.965510,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:01.074424,C9,CURR,axis: 0,None,None
2021:10:22:15:52:01.229294,C9,MOVE,,None,None
2021:10:22:15:52:01.891959,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:01.998406,C9,CURR,axis: 0,None,None
2021:10:22:15:52:02.141026,C9,MOVE,,None,None
2021:10:22:15:52:02.808621,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:02.920325,C9,CURR,axis: 0,None,None
2021:10:22:15:52:03.065109,C9,MOVE,,None,None
2021:10:22:15:52:03.726325,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:03.834221,C9,CURR,axis: 0,None,None
2021:10:22:15:52:03.978161,C9,MOVE,,None,None
2021:10:22:15:52:04.636805,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:04.738401,C9,CURR,axis: 0,None,None
2021:10:22:15:52:04.902028,C9,MOVE,,None,None
2021:10:22:15:52:05.565924,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:05.674634,C9,CURR,axis: 0,None,None
2021:10:22:15:52:05.818250,C9,MOVE,,None,None
2021:10:22:15:52:06.476815,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:06.597492,C9,CURR,axis: 0,None,None
2021:10:22:15:52:06.741657,C9,MOVE,,None,None
2021:10:22:15:52:07.406289,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:07.512355,C9,CURR,axis: 0,None,None
2021:10:22:15:52:07.673712,C9,MOVE,,None,None
2021:10:22:15:52:08.324604,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:08.427340,C9,CURR,axis: 0,None,None
2021:10:22:15:52:08.582132,C9,MOVE,,None,None
2021:10:22:15:52:09.237494,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:09.363154,C9,CURR,axis: 0,None,None
2021:10:22:15:52:09.509763,C9,MOVE,,None,None
2021:10:22:15:52:10.167039,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:10.271228,C9,CURR,axis: 0,None,None
2021:10:22:15:52:10.425069,C9,MOVE,,None,None
2021:10:22:15:52:11.058860,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:11.168828,C9,CURR,axis: 0,None,None
2021:10:22:15:52:11.320551,C9,MOVE,,None,None
2021:10:22:15:52:11.962775,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:12.073480,C9,CURR,axis: 0,None,None
2021:10:22:15:52:12.271572,C9,MOVE,,None,None
2021:10:22:15:52:12.932175,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:13.034355,C9,CURR,axis: 0,None,None
2021:10:22:15:52:13.187055,C9,MOVE,,None,None
2021:10:22:15:52:13.844293,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:13.961980,C9,CURR,axis: 0,None,None
2021:10:22:15:52:14.113746,C9,MOVE,,None,None
2021:10:22:15:52:14.770036,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:14.877892,C9,CURR,axis: 0,None,None
2021:10:22:15:52:15.038866,C9,MOVE,,None,None
2021:10:22:15:52:15.688471,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:15.793512,C9,CURR,axis: 0,None,None
2021:10:22:15:52:15.955111,C9,MOVE,,None,None
2021:10:22:15:52:16.590771,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:16.695491,C9,CURR,axis: 0,None,None
2021:10:22:15:52:16.843102,C9,MOVE,,None,None
2021:10:22:15:52:17.500701,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:17.601427,C9,CURR,axis: 0,None,None
2021:10:22:15:52:17.760514,C9,MOVE,,None,None
2021:10:22:15:52:18.432067,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:18.536791,C9,CURR,axis: 0,None,None
2021:10:22:15:52:18.686751,C9,MOVE,,None,None
2021:10:22:15:52:19.336960,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:19.448662,C9,CURR,axis: 0,None,None
2021:10:22:15:52:19.621437,C9,MOVE,,None,None
2021:10:22:15:52:20.284620,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:20.402549,C9,CURR,axis: 0,None,None
2021:10:22:15:52:20.550320,C9,MOVE,,None,None
2021:10:22:15:52:21.209178,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:21.314900,C9,CURR,axis: 0,None,None
2021:10:22:15:52:21.463524,C9,MOVE,,None,None
2021:10:22:15:52:22.125783,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:22.229500,C9,CURR,axis: 0,None,None
2021:10:22:15:52:22.407035,C9,MOVE,,None,None
2021:10:22:15:52:23.069630,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:23.179613,C9,CURR,axis: 0,None,None
2021:10:22:15:52:23.340186,C9,MOVE,,None,None
2021:10:22:15:52:23.970597,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:24.080304,C9,CURR,axis: 0,None,None
2021:10:22:15:52:24.233252,C9,MOVE,,None,None
2021:10:22:15:52:24.890913,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:24.997633,C9,CURR,axis: 0,None,None
2021:10:22:15:52:25.146478,C9,MOVE,,None,None
2021:10:22:15:52:25.772087,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:25.876810,C9,CURR,axis: 0,None,None
2021:10:22:15:52:26.043623,C9,MOVE,,None,None
2021:10:22:15:52:26.701903,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:26.809612,C9,CURR,axis: 0,None,None
2021:10:22:15:52:26.964748,C9,MOVE,,None,None
2021:10:22:15:52:27.624632,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:27.735336,C9,CURR,axis: 0,None,None
2021:10:22:15:52:27.890920,C9,MOVE,,None,None
2021:10:22:15:52:28.549490,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:28.664746,C9,CURR,axis: 0,None,None
2021:10:22:15:52:28.815371,C9,MOVE,,None,None
2021:10:22:15:52:29.471915,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:29.580850,C9,CURR,axis: 0,None,None
2021:10:22:15:52:29.735948,C9,MOVE,,None,None
2021:10:22:15:52:30.401509,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:30.521190,C9,CURR,axis: 0,None,None
2021:10:22:15:52:30.668792,C9,MOVE,,None,None
2021:10:22:15:52:31.340566,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:31.455611,C9,CURR,axis: 0,None,None
2021:10:22:15:52:31.614652,C9,MOVE,,None,None
2021:10:22:15:52:32.272965,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:32.381676,C9,CURR,axis: 0,None,None
2021:10:22:15:52:32.549196,C9,MOVE,,None,None
2021:10:22:15:52:33.218333,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:33.329037,C9,CURR,axis: 0,None,None
2021:10:22:15:52:33.479844,C9,MOVE,,None,None
2021:10:22:15:52:34.138612,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:34.248690,C9,CURR,axis: 0,None,None
2021:10:22:15:52:34.393304,C9,MOVE,,None,None
2021:10:22:15:52:35.052204,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:35.162056,C9,CURR,axis: 0,None,None
2021:10:22:15:52:35.309659,C9,MOVE,,None,None
2021:10:22:15:52:35.963164,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:36.070877,C9,CURR,axis: 0,None,None
2021:10:22:15:52:36.219480,C9,MOVE,,None,None
2021:10:22:15:52:36.877790,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:36.986574,C9,CURR,axis: 0,None,None
2021:10:22:15:52:37.140247,C9,MOVE,,None,None
2021:10:22:15:52:37.804471,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:37.906199,C9,CURR,axis: 0,None,None
2021:10:22:15:52:38.062291,C9,MOVE,,None,None
2021:10:22:15:52:38.725512,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:38.845329,C9,CURR,axis: 0,None,None
2021:10:22:15:52:39.034890,C9,MOVE,,None,None
2021:10:22:15:52:39.671057,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:39.781164,C9,CURR,axis: 0,None,None
2021:10:22:15:52:39.934491,C9,MOVE,,None,None
2021:10:22:15:52:40.594966,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:40.697693,C9,CURR,axis: 0,None,None
2021:10:22:15:52:40.848905,C9,MOVE,,None,None
2021:10:22:15:52:41.515676,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:41.624479,C9,CURR,axis: 0,None,None
2021:10:22:15:52:41.780162,C9,MOVE,,None,None
2021:10:22:15:52:42.434017,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:42.540949,C9,CURR,axis: 0,None,None
2021:10:22:15:52:42.690722,C9,MOVE,,None,None
2021:10:22:15:52:43.345195,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:43.449915,C9,CURR,axis: 0,None,None
2021:10:22:15:52:43.600512,C9,MOVE,,None,None
2021:10:22:15:52:44.263126,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:44.370424,C9,CURR,axis: 0,None,None
2021:10:22:15:52:44.535078,C9,MOVE,,None,None
2021:10:22:15:52:45.203500,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:45.311460,C9,CURR,axis: 0,None,None
2021:10:22:15:52:45.472577,C9,MOVE,,None,None
2021:10:22:15:52:46.148905,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:46.260066,C9,CURR,axis: 0,None,None
2021:10:22:15:52:46.419719,C9,MOVE,,None,None
2021:10:22:15:52:47.051757,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:47.179811,C9,CURR,axis: 0,None,None
2021:10:22:15:52:47.327006,C9,MOVE,,None,None
2021:10:22:15:52:47.996342,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:48.113027,C9,CURR,axis: 0,None,None
2021:10:22:15:52:48.271974,C9,MOVE,,None,None
2021:10:22:15:52:48.909498,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:49.017908,C9,CURR,axis: 0,None,None
2021:10:22:15:52:49.165921,C9,MOVE,,None,None
2021:10:22:15:52:49.823465,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:49.941660,C9,CURR,axis: 0,None,None
2021:10:22:15:52:50.091825,C9,MOVE,,None,None
2021:10:22:15:52:50.753702,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:50.858599,C9,CURR,axis: 0,None,None
2021:10:22:15:52:51.029409,C9,MOVE,,None,None
2021:10:22:15:52:51.694834,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:51.800742,C9,CURR,axis: 0,None,None
2021:10:22:15:52:51.960410,C9,MOVE,,None,None
2021:10:22:15:52:52.617349,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:52.725091,C9,CURR,axis: 0,None,None
2021:10:22:15:52:52.899628,C9,MOVE,,None,None
2021:10:22:15:52:53.560269,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:53.662999,C9,CURR,axis: 0,None,None
2021:10:22:15:52:53.818603,C9,MOVE,,None,None
2021:10:22:15:52:54.453488,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:54.568533,C9,CURR,axis: 0,None,None
2021:10:22:15:52:54.723636,C9,MOVE,,None,None
2021:10:22:15:52:55.378423,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:55.498100,C9,CURR,axis: 0,None,None
2021:10:22:15:52:55.653690,C9,MOVE,,None,None
2021:10:22:15:52:56.320943,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:56.425667,C9,CURR,axis: 0,None,None
2021:10:22:15:52:56.579303,C9,MOVE,,None,None
2021:10:22:15:52:57.231010,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:57.343094,C9,CURR,axis: 0,None,None
2021:10:22:15:52:57.490722,C9,MOVE,,None,None
2021:10:22:15:52:58.154520,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:58.264223,C9,CURR,axis: 0,None,None
2021:10:22:15:52:58.418235,C9,MOVE,,None,None
2021:10:22:15:52:59.074579,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:52:59.180297,C9,CURR,axis: 0,None,None
2021:10:22:15:52:59.323912,C9,MOVE,,None,None
2021:10:22:15:52:59.999254,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:53:00.104081,C9,CURR,axis: 0,None,None
2021:10:22:15:53:00.257932,C9,MOVE,,None,None
2021:10:22:15:53:00.911649,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:53:01.015448,C9,CURR,axis: 0,None,None
2021:10:22:15:53:01.165889,C9,MOVE,,None,None
2021:10:22:15:53:01.822998,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:53:01.947001,C9,CURR,axis: 0,None,None
2021:10:22:15:53:02.123849,C9,MOVE,,None,None
2021:10:22:15:53:02.793133,C9,MVNG,"axes: 0,3",None,None
2021:10:22:15:53:02.901168,C9,CURR,axis: 0,None,None
2021:10:22:15:53:03.051119,C9,OUTP,"output: 1, value: 0",None,None
2021:10:22:15:53:06.186453,C9,ARM,"velocity: 20000, acceleration: 20000, X: -187000, Y: -14200, Z: 310000, elbow_bias: 0",None,None
2021:10:22:15:53:07.898549,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:15:53:08.029478,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:15:53:08.191881,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:15:53:14.310851,C9,OUTP,"output: 1, value: 0",None,None
2021:10:22:15:53:14.446550,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 300000, gripper: 150620, elbow_bias: 0",None,None
2021:10:22:15:53:15.110849,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:15.233623,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:15.385214,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 111600, gripper: 150620, elbow_bias: 0",None,None
2021:10:22:15:53:17.073428,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:17.215092,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:17.380333,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:17.495416,C9,OUTP,"output: 1, value: 1",None,None
2021:10:22:15:53:17.600566,C9,OUTP,"output: 0, value: 0",None,None
2021:10:22:15:53:17.710848,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 300000, gripper: 150621, elbow_bias: 0",None,None
2021:10:22:15:53:19.402162,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:19.523064,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:19.644739,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:19.776572,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:19.887480,C9,OUTP,"output: 0, value: 0",None,None
2021:10:22:15:53:20.006706,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 300000, gripper: 150620, elbow_bias: 0",None,None
2021:10:22:15:53:20.247137,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:20.356931,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 107180, gripper: 150620, elbow_bias: 0",None,None
2021:10:22:15:53:22.073162,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:22.250536,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:22.428997,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:22.546642,C9,OUTP,"output: 0, value: 1",None,None
2021:10:22:15:53:22.654351,C9,OUTP,"output: 1, value: 0",None,None
2021:10:22:15:53:28.764633,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 250000, gripper: 150621, elbow_bias: 0",None,None
2021:10:22:15:53:30.290171,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:30.456956,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:30.587620,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:31.272301,ArduinoAugmentedQuantos,front_door_position,close,,None
2021:10:22:15:53:31.684178,ArduinoAugmentedQuantos,zero,,None,None
2021:10:22:15:53:31.706448,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 300000, gripper: 52610, elbow_bias: 0",None,None
2021:10:22:15:53:32.660947,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:32.800574,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:33.942832,ArduinoAugmentedQuantos,home_z_stage,,None,None
2021:10:22:15:53:39.307207,ArduinoAugmentedQuantos,front_door_position,open,,None
2021:10:22:15:53:39.329538,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 151000, gripper: 52610, elbow_bias: 0",None,None
2021:10:22:15:53:40.864203,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:41.006682,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:41.155285,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:41.280534,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 151000, gripper: 52613, elbow_bias: 0",None,None
2021:10:22:15:53:42.988712,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:43.151381,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:43.283217,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:43.401895,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 145000, gripper: 52613, elbow_bias: 0",None,None
2021:10:22:15:53:43.835990,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:15:53:43.958987,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 143000, gripper: 52613, elbow_bias: 0",None,None
2021:10:22:15:53:44.278161,C9,MVNG,"axes: 1,2,3,0",None,None
